1.0,11818.0,0.0091541400179266
1.0,11819.0,0.0099852802231907
1.0,11820.0,0.0098440749570727
1.0,11821.0,0.0096683073788881
1.0,11822.0,0.009847049601376
1.0,11823.0,0.0100728357210755
1.0,11824.0,0.0098593039438128
1.0,11825.0,0.0096569769084453
1.0,11826.0,0.0092958509922027
1.0,11827.0,0.0095868045464158
1.0,11828.0,0.0095535963773727
1.0,11829.0,0.0102487672120332
1.0,11830.0,0.0095124589279294
1.0,11831.0,0.0097405957058072
1.0,11832.0,0.0096071157604455
1.0,11833.0,0.0100449444726109
1.0,11834.0,0.0097725084051489
1.0,11835.0,0.0099313110113143
1.0,11836.0,0.0099988300353288
1.0,11837.0,0.0087356679141521
1.0,11838.0,0.0095470659434795
1.0,11839.0,0.0101169953122735
1.0,11840.0,0.010411730967462
1.0,11841.0,0.0098508791998028
1.0,11842.0,0.0098275588825345
1.0,11843.0,0.0101494556292891
1.0,11844.0,0.0094152940437197
1.0,11845.0,0.0088995583355426
1.0,11846.0,0.009910998865962
1.0,11847.0,0.0095913810655474
1.0,11848.0,0.0088178254663944
1.0,11849.0,0.0093747032806277
1.0,11850.0,0.0098949167877435
1.0,11851.0,0.0098902219906449
1.0,11852.0,0.0092445500195026
1.0,11853.0,0.0096648838371038
1.0,11854.0,0.009870134294033
1.0,11855.0,0.0094889076426625
1.0,11856.0,0.0101868947967886
1.0,11857.0,0.0096777500584721
1.0,11858.0,0.0091093750670552
1.0,11859.0,0.0103075616061687
1.0,11860.0,0.0094398232176899
1.0,11861.0,0.0104473214596509
1.0,11862.0,0.0093238875269889
1.0,11863.0,0.0106869433075189
1.0,11864.0,0.0106725143268704
1.0,11865.0,0.010267661884427
1.0,11866.0,0.009872430935502
1.0,11867.0,0.0093637835234403
1.0,11868.0,0.0094525283202528
1.0,11869.0,0.009560409002006
1.0,11870.0,0.0091709475964307
1.0,11871.0,0.0094382027164101
1.0,11872.0,0.0097955930978059
1.0,11873.0,0.0090217869728803
1.0,11874.0,0.0104705039411783
1.0,11875.0,0.0097077637910842
1.0,11876.0,0.0094229597598314
1.0,11877.0,0.0088024148717522
1.0,11878.0,0.0094044804573059
1.0,11879.0,0.0103266779333353
1.0,11880.0,0.0098077617585659
1.0,11881.0,0.0103133525699377
1.0,11882.0,0.009782001376152
1.0,11883.0,0.0098588392138481
1.0,11884.0,0.0094791455194354
1.0,11885.0,0.009961511939764
1.0,11886.0,0.0098378276452422
1.0,11887.0,0.0111376643180847
1.0,11888.0,0.0099004078656435
1.0,11889.0,0.0100822383537888
1.0,11890.0,0.0091474745422601
1.0,11891.0,0.0100584207102656
1.0,11892.0,0.00986232701689
1.0,11893.0,0.0095085501670837
1.0,11894.0,0.010180695913732
1.0,11895.0,0.0097933402284979
1.0,11896.0,0.0105909146368503
1.0,11897.0,0.0094815464690327
1.0,11898.0,0.009689618833363
1.0,11899.0,0.009453447535634
1.0,11900.0,0.0095192659646272
1.0,11901.0,0.0095489462837576
1.0,11902.0,0.0096772294491529
1.0,11903.0,0.0100274579599499
1.0,11904.0,0.0096421800553798
1.0,11905.0,0.0095325578004121
1.0,11906.0,0.0094936694949865
1.0,11907.0,0.0102227553725242
1.0,11908.0,0.0093999207019805
1.0,11909.0,0.0098815560340881
1.0,11910.0,0.0095227705314755
1.0,11911.0,0.0103593748062849
1.0,11912.0,0.0094925574958324
1.0,11913.0,0.0098776649683713
1.0,11914.0,0.0099814804270863
1.0,11915.0,0.010406813584268
1.0,11916.0,0.0100165680050849
1.0,11917.0,0.0095200976356863
1.0,11918.0,0.0096408817917108
1.0,11919.0,0.0097495326772332
1.0,11920.0,0.0095464708283543
1.0,11921.0,0.0096184313297271
1.0,11922.0,0.0097425375133752
1.0,11923.0,0.0092189330607652
1.0,11924.0,0.0094674974679946
1.0,11925.0,0.0099669490009546
1.0,11926.0,0.009929709136486
1.0,11927.0,0.0092953406274318
1.0,11928.0,0.0098772794008255
1.0,11929.0,0.0093806171789765
1.0,11930.0,0.0103217819705605
1.0,11931.0,0.0093623613938689
1.0,11932.0,0.0095793437212705
1.0,11933.0,0.0098898950964212
1.0,11934.0,0.0092280274257063
1.0,11935.0,0.0104136457666754
1.0,11936.0,0.0094060879200696
1.0,11937.0,0.0098787229508161
1.0,11938.0,0.0098427925258874
1.0,11939.0,0.0098272813484072
1.0,11940.0,0.0091097746044397
1.0,11941.0,0.009431080892682
1.0,11942.0,0.0096964398398995
1.0,11943.0,0.0100008407607674
1.0,11944.0,0.0102133769541978
1.0,11945.0,0.0092538204044103
1.0,11946.0,0.009274317882955
1.0,11947.0,0.009337437339127
1.0,11948.0,0.0101006710901856
1.0,11949.0,0.0096566444262862
1.0,11950.0,0.0096208993345499
1.0,11951.0,0.0102787110954523
1.0,11952.0,0.0095774522051215
1.0,11953.0,0.0093364370986819
1.0,11954.0,0.010440737940371
1.0,11955.0,0.0093150231987237
1.0,11956.0,0.0097002824768424
1.0,11957.0,0.0095022125169634
1.0,11958.0,0.009105822071433
1.0,11959.0,0.0093655027449131
1.0,11960.0,0.009480363689363
1.0,11961.0,0.0095523735508322
1.0,11962.0,0.0091357491910457
1.0,11963.0,0.0099989501759409
1.0,11964.0,0.009994201362133
1.0,11965.0,0.0087693938985466
1.0,11966.0,0.0091748675331473
1.0,11967.0,0.0094821071252226
1.0,11968.0,0.009672001004219
1.0,11969.0,0.0095580723136663
1.0,11970.0,0.0099876876920461
1.0,11971.0,0.0095270909368991
1.0,11972.0,0.0100040901452302
1.0,11973.0,0.0099902227520942
1.0,11974.0,0.0098163187503814
1.0,11975.0,0.0099676912650465
1.0,11976.0,0.0097971400246024
1.0,11977.0,0.0091136610135436
1.0,11978.0,0.0093882149085402
1.0,11979.0,0.0093516213819384
1.0,11980.0,0.0094431145116686
1.0,11981.0,0.0092659471556544
1.0,11982.0,0.0096741383895277
1.0,11983.0,0.009781994856894
1.0,11984.0,0.0090821478515863
1.0,11985.0,0.0095659373328089
1.0,11986.0,0.0097210770472884
1.0,11987.0,0.0092841293662786
1.0,11988.0,0.0094761038199067
1.0,11989.0,0.0095985699445009
1.0,11990.0,0.0098267439752817
1.0,11991.0,0.0089435102418065
1.0,11992.0,0.0099335433915257
1.0,11993.0,0.0104768266901373
1.0,11994.0,0.008921468630433
1.0,11995.0,0.009475071914494
1.0,11996.0,0.0100307669490575
1.0,11997.0,0.0092967711389064
1.0,11998.0,0.0093320393934845
1.0,11999.0,0.0102669177576899
1.0,12000.0,0.0095309624448418
1.0,12001.0,0.0096621271222829
1.0,12002.0,0.0094749629497528
1.0,12003.0,0.0098726684227585
1.0,12004.0,0.0103232497349381
1.0,12005.0,0.009610952809453
1.0,12006.0,0.0092562306672334
1.0,12007.0,0.0092667648568749
1.0,12008.0,0.0098303081467747
1.0,12009.0,0.0090385777875781
1.0,12010.0,0.0098278112709522
1.0,12011.0,0.0098731005564332
1.0,12012.0,0.0099060405045747
1.0,12013.0,0.0095839705318212
1.0,12014.0,0.009636883623898
1.0,12015.0,0.0104214493185281
1.0,12016.0,0.0094577465206384
1.0,12017.0,0.0096973441541194
1.0,12018.0,0.0094082104042172
1.0,12019.0,0.0094696274027228
1.0,12020.0,0.0102110393345355
1.0,12021.0,0.0098427096381783
1.0,12022.0,0.0093515170738101
1.0,12023.0,0.010375041514635
1.0,12024.0,0.0099440934136509
1.0,12025.0,0.0092105679214
1.0,12026.0,0.0094706229865551
1.0,12027.0,0.0089651299640536
1.0,12028.0,0.0093451794236898
1.0,12029.0,0.0096218138933181
1.0,12030.0,0.0101063959300518
1.0,12031.0,0.0091870045289397
1.0,12032.0,0.0088407471776008
1.0,12033.0,0.0102404076606035
1.0,12034.0,0.0098614757880568
1.0,12035.0,0.0093210935592651
1.0,12036.0,0.0099352728575468
1.0,12037.0,0.0094468286260962
1.0,12038.0,0.0096610840409994
1.0,12039.0,0.0093527203425765
1.0,12040.0,0.0106590818613767
1.0,12041.0,0.0102137755602598
1.0,12042.0,0.0097667425870895
1.0,12043.0,0.0094687798991799
1.0,12044.0,0.0098004462197422
1.0,12045.0,0.0096720289438962
1.0,12046.0,0.0102790929377079
1.0,12047.0,0.0096119567751884
1.0,12048.0,0.0098908673971891
1.0,12049.0,0.0094245132058858
1.0,12050.0,0.0098742200061678
1.0,12051.0,0.0101586999371647
1.0,12052.0,0.0098611740395426
1.0,12053.0,0.0092244828119874
1.0,12054.0,0.009878528304398
1.0,12055.0,0.0101274447515606
1.0,12056.0,0.0096789374947547
1.0,12057.0,0.008752554655075
1.0,12058.0,0.0099242497235536
1.0,12059.0,0.0098133226856589
1.0,12060.0,0.0099260881543159
1.0,12061.0,0.0098313875496387
1.0,12062.0,0.0095369145274162
1.0,12063.0,0.0096470527350902
1.0,12064.0,0.0102273933589458
1.0,12065.0,0.0089486977085471
1.0,12066.0,0.0096486480906605
1.0,12067.0,0.0104825925081968
1.0,12068.0,0.0095977243036031
1.0,12069.0,0.0093759847804903
1.0,12070.0,0.010110336355865
1.0,12071.0,0.0093407873064279
1.0,12072.0,0.0103340074419975
1.0,12073.0,0.009099562652409
1.0,12074.0,0.009427267126739
1.0,12075.0,0.0101934680715203
1.0,12076.0,0.009497994557023
1.0,12077.0,0.0098450342193245
1.0,12078.0,0.0095527470111846
1.0,12079.0,0.0092282248660922
1.0,12080.0,0.0094442712143063
1.0,12081.0,0.0099398139864206
1.0,12082.0,0.0091611202806234
1.0,12083.0,0.0102464677765965
1.0,12084.0,0.009111039340496
1.0,12085.0,0.0096028689295053
1.0,12086.0,0.0105297453701496
1.0,12087.0,0.0088643366470932
1.0,12088.0,0.0107738589867949
1.0,12089.0,0.0096873966977
1.0,12090.0,0.0096095846965909
1.0,12091.0,0.009391670115292
1.0,12092.0,0.0099993636831641
1.0,12093.0,0.0089108971878886
1.0,12094.0,0.0097201215103268
1.0,12095.0,0.0098797110840678
1.0,12096.0,0.0097958529368042
1.0,12097.0,0.0091257225722074
1.0,12098.0,0.0100326659157872
1.0,12099.0,0.009555279277265
1.0,12100.0,0.0090656736865639
1.0,12101.0,0.0101619167253375
1.0,12102.0,0.0095838559791445
1.0,12103.0,0.0101213855668902
1.0,12104.0,0.0100603075698018
1.0,12105.0,0.0098792668431997
1.0,12106.0,0.0095158563926815
1.0,12107.0,0.0095234233886003
1.0,12108.0,0.0097675016149878
1.0,12109.0,0.0096878511831164
1.0,12110.0,0.0098488926887512
1.0,12111.0,0.0088731832802295
1.0,12112.0,0.0099139111116528
1.0,12113.0,0.0096939699724316
1.0,12114.0,0.0097774853929877
1.0,12115.0,0.009792011231184
1.0,12116.0,0.0099107949063181
1.0,12117.0,0.0100819347426295
1.0,12118.0,0.0096051562577486
1.0,12119.0,0.0103363487869501
1.0,12120.0,0.0095015214756131
1.0,12121.0,0.0096987849101424
1.0,12122.0,0.008705879561603
1.0,12123.0,0.0100216818973422
1.0,12124.0,0.0095969839021563
1.0,12125.0,0.0087420707568526
1.0,12126.0,0.0095776487141847
1.0,12127.0,0.0092983050271868
1.0,12128.0,0.0097254253923892
1.0,12129.0,0.0100605590268969
1.0,12130.0,0.0097299916669726
1.0,12131.0,0.0094363512471318
1.0,12132.0,0.0099899219349026
1.0,12133.0,0.0103347236290574
1.0,12134.0,0.0104963015764951
1.0,12135.0,0.0094105545431375
1.0,12136.0,0.0097937695682048
1.0,12137.0,0.0094087291508913
1.0,12138.0,0.0100036477670073
1.0,12139.0,0.009800967760384
1.0,12140.0,0.009702087379992
1.0,12141.0,0.0095683224499225
1.0,12142.0,0.0098745990544557
1.0,12143.0,0.0097541427239775
1.0,12144.0,0.0096414433792233
1.0,12145.0,0.009877017699182
1.0,12146.0,0.0101822139695286
1.0,12147.0,0.0101280817762017
1.0,12148.0,0.0093656461685895
1.0,12149.0,0.0100567145273089
1.0,12150.0,0.0093057556077837
1.0,12151.0,0.0088489083573222
1.0,12152.0,0.0102032702416181
1.0,12153.0,0.010768954642117
1.0,12154.0,0.0091079836711287
1.0,12155.0,0.0095099732279777
1.0,12156.0,0.0092733772471547
1.0,12157.0,0.0099905207753181
1.0,12158.0,0.0102312713861465
1.0,12159.0,0.0096263857558369
1.0,12160.0,0.0099650742486119
1.0,12161.0,0.0097336266189813
1.0,12162.0,0.009824781678617
1.0,12163.0,0.0101778851822018
1.0,12164.0,0.0093754986301064
1.0,12165.0,0.0100421085953712
1.0,12166.0,0.0094638727605342
1.0,12167.0,0.009532737545669
1.0,12168.0,0.0084557700902223
1.0,12169.0,0.0101159755140542
1.0,12170.0,0.0092527410015463
1.0,12171.0,0.0101249068975448
1.0,12172.0,0.0100811719894409
1.0,12173.0,0.0096432445570826
1.0,12174.0,0.0100279003381729
1.0,12175.0,0.0086689852178096
1.0,12176.0,0.0099624563008546
1.0,12177.0,0.0093756467103958
1.0,12178.0,0.0098193930462002
1.0,12179.0,0.0099795283749699
1.0,12180.0,0.0099953198805451
1.0,12181.0,0.0092975497245788
1.0,12182.0,0.010242092423141
1.0,12183.0,0.0096303569152951
1.0,12184.0,0.009743582457304
1.0,12185.0,0.0093231964856386
1.0,12186.0,0.009277831763029
1.0,12187.0,0.0092752501368522
1.0,12188.0,0.010646398179233
1.0,12189.0,0.009846506640315
1.0,12190.0,0.0099902879446744
1.0,12191.0,0.0099167432636022
1.0,12192.0,0.009895609691739
1.0,12193.0,0.0097032114863395
1.0,12194.0,0.0088559975847601
1.0,12195.0,0.0095428880304098
1.0,12196.0,0.0099920406937599
1.0,12197.0,0.0102987587451934
1.0,12198.0,0.0100229922682046
1.0,12199.0,0.0090233795344829
1.0,12200.0,0.0102304900065064
1.0,12201.0,0.0097817191854119
1.0,12202.0,0.0099939536303281
1.0,12203.0,0.0102342218160629
1.0,12204.0,0.0094980644062161
1.0,12205.0,0.0096524842083454
1.0,12206.0,0.0098988097161054
1.0,12207.0,0.009273181669414
1.0,12208.0,0.0089186746627092
1.0,12209.0,0.0096074566245079
1.0,12210.0,0.0097839180380105
1.0,12211.0,0.0099051687866449
1.0,12212.0,0.0089798290282487
1.0,12213.0,0.0100651606917381
1.0,12214.0,0.0099333226680755
1.0,12215.0,0.0098260827362537
1.0,12216.0,0.0100544663146138
1.0,12217.0,0.0096898721531033
1.0,12218.0,0.009985975921154
1.0,12219.0,0.0092575373128056
1.0,12220.0,0.0097507741302251
1.0,12221.0,0.0090279607102274
1.0,12222.0,0.0100454296916723
1.0,12223.0,0.008862217888236
1.0,12224.0,0.009630823507905
1.0,12225.0,0.0099942088127136
1.0,12226.0,0.0097345449030399
1.0,12227.0,0.0099403802305459
1.0,12228.0,0.0099382512271404
1.0,12229.0,0.0099364453926682
1.0,12230.0,0.0091255968436598
1.0,12231.0,0.0101835606619715
1.0,12232.0,0.0100269336253404
1.0,12233.0,0.0097979540005326
1.0,12234.0,0.0095678344368934
1.0,12235.0,0.0095136947929859
1.0,12236.0,0.0102270189672708
1.0,12237.0,0.0098058162257075
1.0,12238.0,0.0094973277300596
1.0,12239.0,0.0090304529294371
1.0,12240.0,0.0103401066735386
1.0,12241.0,0.0091605577617883
1.0,12242.0,0.0097501529380679
1.0,12243.0,0.0092218527570366
1.0,12244.0,0.0094132274389266
1.0,12245.0,0.0091082220897078
1.0,12246.0,0.0096496734768152
1.0,12247.0,0.0089314524084329
1.0,12248.0,0.0097424527630209
1.0,12249.0,0.0103192292153835
1.0,12250.0,0.0094859926030039
1.0,12251.0,0.0092939501628279
1.0,12252.0,0.009464681148529
1.0,12253.0,0.0092017408460378
1.0,12254.0,0.0103879431262612
1.0,12255.0,0.0093713589012622
1.0,12256.0,0.0096822418272495
1.0,12257.0,0.0088495602831244
1.0,12258.0,0.0095836827531456
1.0,12259.0,0.0095569873228669
1.0,12260.0,0.0099964458495378
1.0,12261.0,0.0099949883297085
1.0,12262.0,0.0100416494533419
1.0,12263.0,0.009603546001017
1.0,12264.0,0.0095935342833399
1.0,12265.0,0.0090839387848973
1.0,12266.0,0.0108602121472358
1.0,12267.0,0.0097045041620731
1.0,12268.0,0.0092402044683694
1.0,12269.0,0.0099543267861008
1.0,12270.0,0.0095206405967473
1.0,12271.0,0.0092927245423197
1.0,12272.0,0.0095187043771147
1.0,12273.0,0.0094496887177228
1.0,12274.0,0.0102246664464473
1.0,12275.0,0.0096908872947096
1.0,12276.0,0.0097028920426964
1.0,12277.0,0.0094140237197279
1.0,12278.0,0.009624752216041
1.0,12279.0,0.0091895032674074
1.0,12280.0,0.0097581911832094
1.0,12281.0,0.0096398368477821
1.0,12282.0,0.0096613569185137
1.0,12283.0,0.0089444313198328
1.0,12284.0,0.0100215645506978
1.0,12285.0,0.0099137062206864
1.0,12286.0,0.0100426049903035
1.0,12287.0,0.0094353025779128
1.0,12288.0,0.0092874132096767
1.0,12289.0,0.0094699412584304
1.0,12290.0,0.0098886983469128
1.0,12291.0,0.0097464304417371
1.0,12292.0,0.0091568622738122
1.0,12293.0,0.0098863281309604
1.0,12294.0,0.0101124523207545
1.0,12295.0,0.0103087797760963
1.0,12296.0,0.0095987254753708
1.0,12297.0,0.0097957048565149
1.0,12298.0,0.010243970900774
1.0,12299.0,0.0096430899575352
1.0,12300.0,0.0097654452547431
1.0,12301.0,0.0094857923686504
1.0,12302.0,0.0098279090598225
1.0,12303.0,0.0084615284577012
1.0,12304.0,0.00963597279042
1.0,12305.0,0.0096196662634611
1.0,12306.0,0.009781745262444
1.0,12307.0,0.0094080446287989
1.0,12308.0,0.0094143459573388
1.0,12309.0,0.0100391311571002
1.0,12310.0,0.0099592870101332
1.0,12311.0,0.0101018967106938
1.0,12312.0,0.0097714690491557
1.0,12313.0,0.0099789164960384
1.0,12314.0,0.0090502463281154
1.0,12315.0,0.0095106251537799
1.0,12316.0,0.0098016886040568
1.0,12317.0,0.0102022737264633
1.0,12318.0,0.0094408094882965
1.0,12319.0,0.0088743641972541
1.0,12320.0,0.0095245251432061
1.0,12321.0,0.0098495045676827
1.0,12322.0,0.0097497627139091
1.0,12323.0,0.0097823524847626
1.0,12324.0,0.0094311470165848
1.0,12325.0,0.0098197581246495
1.0,12326.0,0.009937641210854
1.0,12327.0,0.0096698282286524
1.0,12328.0,0.009568833746016
1.0,12329.0,0.009784298017621
1.0,12330.0,0.0090715093538165
1.0,12331.0,0.0094118667766451
1.0,12332.0,0.0097489235922694
1.0,12333.0,0.0094834202900528
1.0,12334.0,0.0097826281562447
1.0,12335.0,0.0094877779483795
1.0,12336.0,0.010163964703679
1.0,12337.0,0.0095917303115129
1.0,12338.0,0.0100268488749861
1.0,12339.0,0.0093796523287892
1.0,12340.0,0.0095567405223846
1.0,12341.0,0.0096553098410367
1.0,12342.0,0.0094797713682055
1.0,12343.0,0.0097303846850991
1.0,12344.0,0.0092181796208024
1.0,12345.0,0.0099825486540794
1.0,12346.0,0.0096645820885896
1.0,12347.0,0.0093688759952783
1.0,12348.0,0.0098246783018112
1.0,12349.0,0.0097251152619719
1.0,12350.0,0.0098941456526517
1.0,12351.0,0.0100736245512962
1.0,12352.0,0.0099599538370966
1.0,12353.0,0.0099642146378755
1.0,12354.0,0.0096333380788564
1.0,12355.0,0.009197361767292
1.0,12356.0,0.0100179584696888
1.0,12357.0,0.0094411270692944
1.0,12358.0,0.0099158678203821
1.0,12359.0,0.0098782051354646
1.0,12360.0,0.009847548790276
1.0,12361.0,0.0091875148937106
1.0,12362.0,0.0091647310182452
1.0,12363.0,0.0094391666352748
1.0,12364.0,0.0091843735426664
1.0,12365.0,0.0097950519993901
1.0,12366.0,0.0093012927100062
1.0,12367.0,0.0094207013025879
1.0,12368.0,0.009969338774681
1.0,12369.0,0.0101742204278707
1.0,12370.0,0.0102903796359896
1.0,12371.0,0.0098635638132691
1.0,12372.0,0.0096508702263236
1.0,12373.0,0.0094024362042546
1.0,12374.0,0.0094982422888278
1.0,12375.0,0.0098945498466491
1.0,12376.0,0.0094004850834608
1.0,12377.0,0.0091928010806441
1.0,12378.0,0.0090741468593478
1.0,12379.0,0.0089821424335241
1.0,12380.0,0.0098685575649142
1.0,12381.0,0.0084783192723989
1.0,12382.0,0.0094458581879735
1.0,12383.0,0.0092027327045798
1.0,12384.0,0.0099770380184054
1.0,12385.0,0.0092409048229455
1.0,12386.0,0.0098586622625589
1.0,12387.0,0.0089943632483482
1.0,12388.0,0.0095256799831986
1.0,12389.0,0.0100071728229522
1.0,12390.0,0.0092559801414608
1.0,12391.0,0.0098564336076378
1.0,12392.0,0.0096782501786947
1.0,12393.0,0.0094170020893216
1.0,12394.0,0.0091586112976074
1.0,12395.0,0.0096734585240483
1.0,12396.0,0.009606190957129
1.0,12397.0,0.0102068101987242
1.0,12398.0,0.0092504983767867
1.0,12399.0,0.0095153665170073
1.0,12400.0,0.0098930848762393
1.0,12401.0,0.0097969286143779
1.0,12402.0,0.0096899913623929
1.0,12403.0,0.0097997840493917
1.0,12404.0,0.0094619123265147
1.0,12405.0,0.0089529231190681
1.0,12406.0,0.0098627042025327
1.0,12407.0,0.0095719275996088
1.0,12408.0,0.0098789567127823
1.0,12409.0,0.0099374204874038
1.0,12410.0,0.0092372223734855
1.0,12411.0,0.0097884889692068
1.0,12412.0,0.009238670580089
1.0,12413.0,0.0095206154510378
1.0,12414.0,0.0095768328756093
1.0,12415.0,0.0098820813000202
1.0,12416.0,0.0098938755691051
1.0,12417.0,0.0097658783197402
1.0,12418.0,0.0092559810727834
1.0,12419.0,0.0094320885837078
1.0,12420.0,0.0099715124815702
1.0,12421.0,0.0090192910283803
1.0,12422.0,0.0096459807828068
1.0,12423.0,0.0096643678843975
1.0,12424.0,0.0090326676145195
1.0,12425.0,0.0098847011104226
1.0,12426.0,0.0099021000787615
1.0,12427.0,0.0089482748880982
1.0,12428.0,0.0094749769195914
1.0,12429.0,0.0098400525748729
1.0,12430.0,0.0097358543425798
1.0,12431.0,0.0090028829872608
1.0,12432.0,0.009293008595705
1.0,12433.0,0.0098948553204536
1.0,12434.0,0.0103799626231193
1.0,12435.0,0.0099618174135684
1.0,12436.0,0.0097779333591461
1.0,12437.0,0.009787674061954
1.0,12438.0,0.0100983353331685
1.0,12439.0,0.0096703059971332
1.0,12440.0,0.0101716360077261
1.0,12441.0,0.0094666434451937
1.0,12442.0,0.009883277118206
1.0,12443.0,0.009813486598432
1.0,12444.0,0.0099562862887978
1.0,12445.0,0.0101619474589824
1.0,12446.0,0.0096909934654831
1.0,12447.0,0.009457872249186
1.0,12448.0,0.0094247432425618
1.0,12449.0,0.010186624713242
1.0,12450.0,0.0100155919790267
1.0,12451.0,0.009954534471035
1.0,12452.0,0.0096301091834902
1.0,12453.0,0.0093899341300129
1.0,12454.0,0.0097473682835698
1.0,12455.0,0.0095075583085417
1.0,12456.0,0.009420670568943
1.0,12457.0,0.0092207342386245
1.0,12458.0,0.0096512576565146
1.0,12459.0,0.0091272946447134
1.0,12460.0,0.009577764198184
1.0,12461.0,0.0093003800138831
1.0,12462.0,0.0096296137198805
1.0,12463.0,0.0095432316884398
1.0,12464.0,0.0089114541187882
1.0,12465.0,0.0101478369906544
1.0,12466.0,0.0092005282640457
1.0,12467.0,0.0096676964312791
1.0,12468.0,0.0090435668826103
1.0,12469.0,0.0091531304642558
1.0,12470.0,0.0099273510277271
1.0,12471.0,0.0098162340000271
1.0,12472.0,0.009600874967873
1.0,12473.0,0.0096025438979268
1.0,12474.0,0.0096791787073016
1.0,12475.0,0.0091548217460513
1.0,12476.0,0.0100631173700094
1.0,12477.0,0.0090673165395855
1.0,12478.0,0.0093056457117199
1.0,12479.0,0.008896148763597
1.0,12480.0,0.0085757365450263
1.0,12481.0,0.0097994310781359
1.0,12482.0,0.0096477577462792
1.0,12483.0,0.0088364444673061
1.0,12484.0,0.0096111120656132
1.0,12485.0,0.0096382796764373
1.0,12486.0,0.0096876276656985
1.0,12487.0,0.0095616243779659
1.0,12488.0,0.0092634484171867
1.0,12489.0,0.0094448560848832
1.0,12490.0,0.0096121057868003
1.0,12491.0,0.0096303587779402
1.0,12492.0,0.0095575861632823
1.0,12493.0,0.009979541413486
1.0,12494.0,0.0095185786485672
1.0,12495.0,0.010725013911724
1.0,12496.0,0.0093068676069378
1.0,12497.0,0.0095342546701431
1.0,12498.0,0.008897578343749
1.0,12499.0,0.0093911970034241
1.0,12500.0,0.0096941767260432
1.0,12501.0,0.0093554649502038
1.0,12502.0,0.0097680259495973
1.0,12503.0,0.0098714185878634
1.0,12504.0,0.0092864800244569
1.0,12505.0,0.0094005409628152
1.0,12506.0,0.0092228036373853
1.0,12507.0,0.0100280409678816
1.0,12508.0,0.0098032625392079
1.0,12509.0,0.0096579669043421
1.0,12510.0,0.0098504712805151
1.0,12511.0,0.0094711109995841
1.0,12512.0,0.0098829492926597
1.0,12513.0,0.009547765366733
1.0,12514.0,0.0091190310195088
1.0,12515.0,0.0092040840536355
1.0,12516.0,0.0094878263771533
1.0,12517.0,0.0091918278485536
1.0,12518.0,0.0095244096592068
1.0,12519.0,0.0092348223552107
1.0,12520.0,0.0099142072722315
1.0,12521.0,0.0094338012859225
1.0,12522.0,0.0095596127212047
1.0,12523.0,0.0095571530982851
1.0,12524.0,0.0092267310246825
1.0,12525.0,0.0101838521659374
1.0,12526.0,0.0100131090730428
1.0,12527.0,0.009181436151266
1.0,12528.0,0.0089713297784328
1.0,12529.0,0.0088359760120511
1.0,12530.0,0.0097747426480054
1.0,12531.0,0.0093709332868456
1.0,12532.0,0.0096819633617997
1.0,12533.0,0.009774874895811
1.0,12534.0,0.0100070657208561
1.0,12535.0,0.0093167852610349
1.0,12536.0,0.0092773530632257
1.0,12537.0,0.0094284042716026
1.0,12538.0,0.0096870930865406
1.0,12539.0,0.0101215066388249
1.0,12540.0,0.0103651927784085
1.0,12541.0,0.0095741301774978
1.0,12542.0,0.0098084229975938
1.0,12543.0,0.0100843999534845
1.0,12544.0,0.0095381252467632
1.0,12545.0,0.0090415645390748
1.0,12546.0,0.0094364620745182
1.0,12547.0,0.0101615143939852
1.0,12548.0,0.0097557194530963
1.0,12549.0,0.009296866133809
1.0,12550.0,0.0091068027541041
1.0,12551.0,0.0097867976874113
1.0,12552.0,0.0091274781152606
1.0,12553.0,0.0090752877295017
1.0,12554.0,0.009375556372106
1.0,12555.0,0.0090199233964085
1.0,12556.0,0.0095803206786513
1.0,12557.0,0.0111014749854803
1.0,12558.0,0.0095557840541005
1.0,12559.0,0.0097424453124403
1.0,12560.0,0.0094284629449248
1.0,12561.0,0.0097792726010084
1.0,12562.0,0.0102794785052537
1.0,12563.0,0.0094030024483799
1.0,12564.0,0.0095471115782856
1.0,12565.0,0.0093274135142564
1.0,12566.0,0.0100121861323714
1.0,12567.0,0.0095592988654971
1.0,12568.0,0.0087553169578313
1.0,12569.0,0.0096243759617209
1.0,12570.0,0.0093071423470973
1.0,12571.0,0.0097368666902184
1.0,12572.0,0.009736611507833
1.0,12573.0,0.0101805366575717
1.0,12574.0,0.0098436037078499
1.0,12575.0,0.0097460485994815
1.0,12576.0,0.0102241104468703
1.0,12577.0,0.0096085472032427
1.0,12578.0,0.0094070918858051
1.0,12579.0,0.0100348787382245
1.0,12580.0,0.0102476682513952
1.0,12581.0,0.0090974271297454
1.0,12582.0,0.0096331490203738
1.0,12583.0,0.0093402685597538
1.0,12584.0,0.0102696809917688
1.0,12585.0,0.0099134761840105
1.0,12586.0,0.0100781256332993
1.0,12587.0,0.0093761263415217
1.0,12588.0,0.0093240877613425
1.0,12589.0,0.0096213668584823
1.0,12590.0,0.0096047539263963
1.0,12591.0,0.0098111219704151
1.0,12592.0,0.0095954341813921
1.0,12593.0,0.0097755882889032
1.0,12594.0,0.0096254097297787
1.0,12595.0,0.009640316478908
1.0,12596.0,0.0096663367003202
1.0,12597.0,0.0098302103579044
1.0,12598.0,0.0090709561482071
1.0,12599.0,0.0092194667086005
1.0,12600.0,0.0098730567842721
